id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90455617;HPYOCF;GAPURA MERAH PUTIH;0017;RT 001 RW 005 DUSUN 02;3203140009;-6.8484689;107.1778398;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:58:53;2025-08-02 12:58:54;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90455617/photo
90457409;HPYQTD;RUMAH BAPAK ASEP;0017;RT 001 RW 005 DUSUN 02;3203140009;-6.8483087122763;107.17784050852;2;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 13:01:19;2025-08-02 13:01:20;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90457409/photo
90461070;HPYWDY;TIANG LISTRIK SEBRANG WARUNG;0017;RT 001 RW 005 DUSUN 02;3203140009;-6.8470420868224;107.17845339328;2.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:06:34;2025-08-02 13:06:36;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90461070/photo
90461554;HPYWWO;RUMAH GAGAN;0017;RT 001 RW 005 DUSUN 02;3203140009;-6.8470920195583;107.17834945768;2.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 13:07:25;2025-08-02 13:07:26;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90461554/photo
90466322;HPZDXY;RUMAH DEKAT SAWAH;0017;RT 001 RW 005 DUSUN 02;3203140009;-6.8475018006807;107.17755317688;2.5;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 13:14:20;2025-08-02 13:14:21;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90466322/photo
90540818;HQDKDE;SUNGAI;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8477181756236;107.17609673738;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:45:56;2025-08-02 14:45:58;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90540818/photo
90546598;HQDSRM;RUMAH SEBRANG H KOLE;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8483493241274;107.17735603452;2;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 14:52:17;2025-08-02 14:52:18;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90546598/photo
90550491;HQDYLF;SAWAH DEKAT SUNGAI;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8491236117104;107.17710357159;2.1659998893738;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 14:56:02;2025-08-02 14:56:04;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90550491/photo
90554331;HQEECX;SUNGAI DEKAT JEMBATAN;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8497088204943;107.17797026038;2;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:00:10;2025-08-02 15:00:10;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90554331/photo
90557936;HQEJLO;SAWAH DEKAT JEMBATAN;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.849771069623;107.17813219875;1.6000000238419;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:03:55;2025-08-02 15:03:56;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90557936/photo
90559374;HQELOW;SUNGAI SAMPING MESJID;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8499122120024;107.17850066721;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:05:33;2025-08-02 15:05:34;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90559374/photo
90565609;HQEUUR;SAUNG DEKAT SAWAH;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8492134902392;107.17884331942;2;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:12:02;2025-08-02 15:12:04;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90565609/photo
90571028;HQFCVC;KONTRAKAN PINGGIR JALAN;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8486452579221;107.17832464725;2.4000000953674;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:17:28;2025-08-02 15:17:29;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90571028/photo
90573196;HQFGAM;BAK SAMPAH DEKAT SUNGAI;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8482601112039;107.17853553593;2.2000000476837;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:19:42;2025-08-02 15:19:43;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90573196/photo
90576665;HQFLDX;RUMAH PINK DEKAT SUNGAI;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8482394723909;107.178927809;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:23:20;2025-08-02 15:23:21;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90576665/photo
90583669;HQFVNH;KANDANG AYAM;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.8485513846798;107.17921279371;2.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:30:23;2025-08-02 15:30:24;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90583669/photo
90585606;HQFYJU;SAMIRA UMROH;0018;RT 002 RW 005 DUSUN 03;3203140009;-6.84895850148;107.17887919396;1.9160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:32:22;2025-08-02 15:32:23;Muhammad Daffa Dhiya Ulhaq;https://wilkerstat.bps.go.id/api/landmark/90585606/photo
90548813;HQDVYR;BATAS DESA RT 001;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8365141521408;107.1575415507;4.6059999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:54:19;2025-08-02 14:54:21;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90548813/photo
90553613;HQEDBH;GUDANG;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.836513153464;107.15756502002;2.0789999961853;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 14:59:20;2025-08-02 14:59:23;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90553613/photo
90556609;HQEHMN;KANGEN WATER;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8381704;107.1569164;3.9739999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:02:31;2025-08-02 15:02:33;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90556609/photo
90557416;HQEIRO;WARUNG IJO;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8381805;107.1568997;7.4749999046326;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:03:18;2025-08-02 15:03:21;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90557416/photo
90561510;HQEOTA;RUMAH KUNING;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8387138;107.1577975;2.2799999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:07:48;2025-08-02 15:07:51;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90561510/photo
90562676;HQEQLW;DANAU;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8387305436866;107.1578912437;6.3390002250671;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:08:56;2025-08-02 15:08:59;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90562676/photo
90576751;HQFLHF;SAWAH;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8384957;107.1582165;3.0929999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:23:24;2025-08-02 15:23:26;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90576751/photo
90577273;HQFMBH;SAUNG;0001;RT 001 RW 001 DUSUN 001;3203140009;-6.8385104;107.1582049;1.7050000429153;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 15:23:54;2025-08-02 15:23:56;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90577273/photo
90615055;HQHPYL;RUMAH PA RT;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8402293;107.1565958;3.760999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:02:05;2025-08-02 16:02:08;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90615055/photo
90615805;HQHRBH;DESA MUNJUL;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8401546;107.1566656;5.7160000801086;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:02:44;2025-08-02 16:02:47;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90615805/photo
90617486;HQHTNY;RUMAH BIRU;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8405953938529;107.15777657926;1.5800000429153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:04:10;2025-08-02 16:04:13;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90617486/photo
90618694;HQHVIK;RUMAH KUNING;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8405611062415;107.15778060257;13.064999580383;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:05:16;2025-08-02 16:05:19;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90618694/photo
90623923;HQIDBN;KEBON WARGA;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8402228904476;107.15770281851;3;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:10:28;2025-08-02 16:10:30;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90623923/photo
90625802;HQIFVU;RUMAH SANGKAR MANUK;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8404069784045;107.15781949461;1.8300000429153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:09:12;2025-08-02 16:12:11;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90625802/photo
90629379;HQILDJ;LAPANG;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8395810787158;107.15701047331;4.768000125885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:15:24;2025-08-02 16:15:27;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90629379/photo
90631787;HQIORZ;PERTIGAAN;0003;RT 003 RW 001 DUSUN 001;3203140009;-6.8396445;107.1567592;2.319000005722;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:17:23;2025-08-02 16:17:26;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90631787/photo
90667826;HQKQAC;CV JBB;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8410483;107.1583986;3.7469999790192;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:48:43;2025-08-02 16:48:46;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90667826/photo
90668409;HQKQWN;JEMBATAN;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8410384694642;107.15843841434;4.1979999542236;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:49:15;2025-08-02 16:49:18;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90668409/photo
90672826;HQKXKK;BIDAN;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8406329;107.1578772;4.9520001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:53:14;2025-08-02 16:53:16;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90672826/photo
90673774;HQKYUW;SAUNG;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8406133698812;107.15779133141;6.5019998550415;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:54:00;2025-08-02 16:54:03;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90673774/photo
90678055;HQLFDN;RUMAH KUNING;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8401426640283;107.15769276023;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:57:57;2025-08-02 16:58:00;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90678055/photo
90678481;HQLFTX;KEBON;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.84016496764;107.15767331421;2.9089999198914;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:58:20;2025-08-02 16:58:23;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90678481/photo
90687002;HQLSJQ;TOWER;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8394706;107.1576008;2.1730000972748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:06:01;2025-08-02 17:06:05;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90687002/photo
90687532;HQLTEA;RUMAH IJO;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8394733;107.1576002;2.8550000190735;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:06:30;2025-08-02 17:06:33;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90687532/photo
90691105;HQLYLL;TURUNAN KECIL;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8392416;107.1577533;4.271999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:09:41;2025-08-02 17:09:44;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90691105/photo
90691575;HQLZDN;GERBANG UNGU;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8392049;107.1577502;2.2909998893738;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:10:08;2025-08-02 17:10:10;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90691575/photo
90707999;HQMXLF;SAUNG TENGAH SAWAH;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.838715;107.1581369;2.6159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:26:23;2025-08-02 17:26:25;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90707999/photo
90708533;HQMYFT;AULA BELUM JADI;0004;RT 004 RW 001 DUSUN 001;3203140009;-6.8387275;107.1581373;1.5770000219345;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:26:55;2025-08-02 17:26:58;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90708533/photo
90723624;HQNUOE;SAUNG;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.838688;107.1577923;12.949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:46:20;2025-08-02 17:46:22;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90723624/photo
90723960;HQNVBC;BALONG;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8387063;107.1577802;4.3720002174377;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:46:53;2025-08-02 17:46:55;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90723960/photo
90724728;HQNWEQ;RUMAH BIRU;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8386506499074;107.15742956847;5.4489998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:48:05;2025-08-02 17:48:07;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90724728/photo
90725139;HQNWUL;RUMAH ABU;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8386686260089;107.15741246939;3.5209999084473;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:48:51;2025-08-02 17:48:54;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90725139/photo
90728981;HQOCMF;SD MUNJUL;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8397003;107.1569555;2.1860001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:56:53;2025-08-02 17:56:56;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90728981/photo
90729239;HQOCWD;KIOS KUNING;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8396844;107.1569472;2.6119999885559;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 17:57:28;2025-08-02 17:57:30;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90729239/photo
90730064;HQOEBW;KEBON1;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8397683;107.1573634;4.6909999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:59:26;2025-08-02 17:59:37;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90730064/photo
90730490;HQOESG;KEBON2;0005;RT 005 RW 001 DUSUN 1;3203140009;-6.8397426;107.1573777;2.0260000228882;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 18:00:06;2025-08-02 18:00:45;M THORIQ MULKI MAULANA;https://wilkerstat.bps.go.id/api/landmark/90730490/photo
89909288;HOTLXO;BATAS 1 KANTOR IDI;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8431589683888;107.12045934051;4.3470001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:43:00;2025-08-01 08:43:01;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89909288/photo
89909639;HOTMLB;BATAS SEGMEN 01 VINS BAN;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8432491809286;107.12046571076;6.3880000114441;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 08:44:26;2025-08-01 08:44:28;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89909639/photo
89911150;HOTORE;BATAS SEGMEN 01 CAR WASH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8450188079662;107.12040837854;6.1710000038147;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 08:50:03;2025-08-01 08:50:05;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89911150/photo
89912565;HOTQTP;BATAS SEGMEN 01 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8450062;107.1195468;3.2679998874664;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 08:54:45;2025-08-01 08:54:47;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89912565/photo
89912823;HOTRDN;BATAS SEGMEN 02 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8450107;107.1194913;5.7189998626709;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 08:55:35;2025-08-01 08:55:37;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89912823/photo
89914806;HOTUBU;BATAS SEGMEN 01 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8430048;107.1195474;5.4609999656677;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 09:01:37;2025-08-01 09:01:39;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89914806/photo
89915436;HOTVAA;BATAS SEGMEN 02 RUMAH PAK NANANG;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8430011796252;107.1194890514;6.9120001792908;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 09:03:24;2025-08-01 09:03:26;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89915436/photo
89925473;HOUJWB;BATAS SEGMEN 02 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8443842;107.117177;5.5250000953674;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 09:29:01;2025-08-01 09:29:05;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89925473/photo
89926111;HOUKUP;BATAS 3 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8444129;107.1166844;7.186999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:30:26;2025-08-01 09:31:13;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89926111/photo
89927300;HOUMOI;BATAS 3 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8443454;107.116717;4.6820001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:35:06;2025-08-01 09:36:37;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89927300/photo
89928598;HOUOMG;BATAS 3 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8443454;107.116717;4.6820001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:37:32;2025-08-01 09:49:06;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89928598/photo
89931162;HOUSGW;BATAS SEGMEN 02 KEBUN CABE;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8432331;107.1171599;3.1909999847412;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 09:43:29;2025-08-01 10:07:22;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89931162/photo
89931165;HOUSGZ;BATAS 4 SAWAH;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8432318;107.117064;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:47:06;2025-08-01 10:07:23;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89931165/photo
89935606;HOUYVU;BATAS 2 ISTANA KACA MOBIL;0015;RT 002 RW 004 DUSUN 02;3203140010;-6.8450797261617;107.12039664388;9.7559995651245;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:34:51;2025-08-01 10:34:54;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/89935606/photo
89912733;HOTRAB;BATAS 1 PA RT AYI;0016;RT003 RW 004 DUSUN 02;3203140010;-6.8452268;107.1203534;7.048999786377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:55:16;2025-08-01 08:55:19;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/89912733/photo
89918182;HOTZBQ;TOKO GEA ALMUNIUM;0016;RT003 RT004 DUSUN 02;3203140010;-6.845184;107.1204048;4.4920001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:11:15;2025-08-01 09:11:25;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/89918182/photo
89994769;HOYIJH;BATAS1 JALAN RAYA;0016;RT003 RW004 DUSUN 02;3203140010;-6.8451103516996;107.12051063776;3.3629999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:04:19;2025-08-01 13:04:23;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/89994769/photo
89995768;HOYJVS;BATAS5 PENJUAL BUAH-BUAHAN;0016;RT003 RW004 DUSUN 02;3203140010;-6.8468999449387;107.11995206773;3.2400000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:07:25;2025-08-01 13:07:28;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/89995768/photo
89997435;HOYMHV;BATAS3 RUMAH PA AO;0016;RT003 RW004 DUSUN 02;3203140010;-6.8450620831878;107.11975358427;3.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:12:21;2025-08-01 13:12:24;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/89997435/photo
90000713;HOYRDX;BATAS4 SAWAH;0016;RT003 RW004 DUSUN 02;3203140010;-6.8454978311621;107.11825054139;3.2430000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:20:56;2025-08-01 13:20:58;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/90000713/photo
90003444;HOYVEY;BATAS2 SAWAH;0016;RT003 RW004 DUSUN 02;3203140010;-6.846506141794;107.11795214564;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:27:24;2025-08-01 13:27:27;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/90003444/photo
90007089;HOZAPD;BATAS SEGEM WARUNG;0016;RT003 RW004 DUSUN 02;3203140010;-6.8455361130507;107.11970731616;12.498999595642;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 13:35:40;2025-08-01 13:35:42;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/90007089/photo
90013442;HOZJZM;BATAS SEGMEN POTOCOPY;0016;RT003 RW004 DUSUN 02;3203140010;-6.8461343087716;107.12021391839;2.5499999523163;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 13:48:02;2025-08-01 13:48:08;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/90013442/photo
90015028;HOZMIM;BATAS SEGEM SOLOKON;0016;RT003 RW004 DUSUN 02;3203140010;-6.8459302;107.1195812;2.7890000343323;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 13:50:54;2025-08-01 13:50:57;Dadang Hermawan;https://wilkerstat.bps.go.id/api/landmark/90015028/photo
90047431;HPBIGT;BATAS SEGMEN 02 RUMAH BU HJ.SITI;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.8437078997785;107.12283879519;8.2950000762939;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:42:41;2025-08-01 14:42:43;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90047431/photo
90065933;HPCJQJ;BATAS 2 SAWAH;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.841843061766;107.12279319763;3.5150001049042;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:11:39;2025-08-01 15:11:41;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90065933/photo
90066779;HPCKWX;BATAS SEGMEN 02 SAWAH;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.8420091731233;107.12315093726;4.1059999465942;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 15:12:57;2025-08-01 15:13:00;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90066779/photo
90089639;HPDSSD;BATAS SEGMEN 02 SINAR JAYA LESTASI;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.8443626885488;107.12222289294;13.85000038147;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 15:47:35;2025-08-01 15:47:37;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90089639/photo
90090230;HPDTOW;BATAS SEGMEN 01 GAPURA GANDARIA;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.8443813302088;107.12212599814;4.0920000076294;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 15:48:27;2025-08-01 15:48:29;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90090230/photo
90095690;HPEBQW;BATAS SEGMEN 01 UD BERKAH JAYA;0014;RT 001 RW 004 DUSUN 02;3203140010;-6.8441582960143;107.12066251785;5.2490000724792;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:56:43;2025-08-01 15:56:45;Ersa Susanti;https://wilkerstat.bps.go.id/api/landmark/90095690/photo
